1.200000000000000000e+01,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,4.000000000000000222e-01,1.000000000000000056e-01,6.000000000000000000e+01,2.500000000000000000e+02,6.166666666666666824e-02
2.200000000000000000e+01,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000000e+01,2.500000000000000000e+02,4.750000000000000056e-02
2.000000000000000000e+00,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,4.000000000000000222e-01,1.000000000000000056e-01,6.000000000000000000e+01,2.500000000000000000e+02,6.446280991735536814e-02
1.200000000000000000e+01,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,4.000000000000000222e-01,1.000000000000000056e-01,2.000000000000000000e+01,5.000000000000000000e+02,5.333333333333333676e-02
2.200000000000000000e+01,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,2.000000000000000111e-01,2.000000000000000111e-01,3.000000000000000000e+01,2.500000000000000000e+02,3.874999999999999972e-02
1.200000000000000000e+01,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,4.000000000000000222e-01,1.000000000000000056e-01,3.000000000000000000e+01,5.000000000000000000e+02,5.500000000000000028e-02
2.200000000000000000e+01,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,2.000000000000000111e-01,2.000000000000000111e-01,4.000000000000000000e+01,2.500000000000000000e+02,2.875000000000000125e-02
2.000000000000000000e+00,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,4.000000000000000222e-01,1.000000000000000056e-01,2.000000000000000000e+01,5.000000000000000000e+02,5.454545454545454281e-02
1.200000000000000000e+01,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,4.000000000000000222e-01,1.000000000000000056e-01,4.000000000000000000e+01,5.000000000000000000e+02,4.499999999999999833e-02
2.000000000000000000e+00,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,4.000000000000000222e-01,1.000000000000000056e-01,3.000000000000000000e+01,5.000000000000000000e+02,3.966942148760330827e-02
2.000000000000000000e+00,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,4.000000000000000222e-01,1.000000000000000056e-01,4.000000000000000000e+01,5.000000000000000000e+02,5.785123966942148921e-02
1.200000000000000000e+01,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,4.000000000000000222e-01,1.000000000000000056e-01,6.000000000000000000e+01,5.000000000000000000e+02,2.999999999999999889e-02
2.200000000000000000e+01,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,2.000000000000000111e-01,2.000000000000000111e-01,6.000000000000000000e+01,2.500000000000000000e+02,2.000000000000000042e-02
2.000000000000000000e+00,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,4.000000000000000222e-01,1.000000000000000056e-01,6.000000000000000000e+01,5.000000000000000000e+02,4.462809917355371747e-02
2.200000000000000000e+01,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000000e+01,5.000000000000000000e+02,3.250000000000000111e-02
2.200000000000000000e+01,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,2.000000000000000111e-01,2.000000000000000111e-01,3.000000000000000000e+01,5.000000000000000000e+02,2.125000000000000153e-02
2.200000000000000000e+01,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,2.000000000000000111e-01,2.000000000000000111e-01,4.000000000000000000e+01,5.000000000000000000e+02,1.625000000000000056e-02
2.200000000000000000e+01,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,2.000000000000000111e-01,2.000000000000000111e-01,6.000000000000000000e+01,5.000000000000000000e+02,1.124999999999999958e-02
2.200000000000000000e+01,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,2.000000000000000111e-01,4.000000000000000222e-01,2.000000000000000000e+01,2.500000000000000000e+02,2.500000000000000052e-03
2.200000000000000000e+01,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,2.000000000000000111e-01,4.000000000000000222e-01,3.000000000000000000e+01,2.500000000000000000e+02,2.500000000000000052e-03
2.200000000000000000e+01,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,2.000000000000000111e-01,4.000000000000000222e-01,4.000000000000000000e+01,2.500000000000000000e+02,1.250000000000000026e-03
1.200000000000000000e+01,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,4.000000000000000222e-01,2.000000000000000111e-01,2.000000000000000000e+01,2.500000000000000000e+02,2.500000000000000139e-02
2.200000000000000000e+01,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,2.000000000000000111e-01,4.000000000000000222e-01,6.000000000000000000e+01,2.500000000000000000e+02,0.000000000000000000e+00
2.200000000000000000e+01,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,2.000000000000000111e-01,4.000000000000000222e-01,2.000000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00
2.000000000000000000e+00,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,4.000000000000000222e-01,2.000000000000000111e-01,2.000000000000000000e+01,2.500000000000000000e+02,2.166666666666666741e-02
2.200000000000000000e+01,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,2.000000000000000111e-01,4.000000000000000222e-01,3.000000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00
2.200000000000000000e+01,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,2.000000000000000111e-01,4.000000000000000222e-01,4.000000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00
2.200000000000000000e+01,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,2.000000000000000111e-01,4.000000000000000222e-01,6.000000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00
2.200000000000000000e+01,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,4.000000000000000222e-01,1.000000000000000056e-01,2.000000000000000000e+01,2.500000000000000000e+02,0.000000000000000000e+00
2.200000000000000000e+01,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,4.000000000000000222e-01,1.000000000000000056e-01,3.000000000000000000e+01,2.500000000000000000e+02,1.661129568106312331e-03
2.200000000000000000e+01,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,4.000000000000000222e-01,1.000000000000000056e-01,4.000000000000000000e+01,2.500000000000000000e+02,0.000000000000000000e+00
2.200000000000000000e+01,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,4.000000000000000222e-01,1.000000000000000056e-01,6.000000000000000000e+01,2.500000000000000000e+02,0.000000000000000000e+00
1.200000000000000000e+01,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,4.000000000000000222e-01,2.000000000000000111e-01,3.000000000000000000e+01,2.500000000000000000e+02,2.000000000000000042e-02
2.200000000000000000e+01,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,4.000000000000000222e-01,1.000000000000000056e-01,2.000000000000000000e+01,5.000000000000000000e+02,3.322259136212624663e-03
2.200000000000000000e+01,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,4.000000000000000222e-01,1.000000000000000056e-01,3.000000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00
2.200000000000000000e+01,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,4.000000000000000222e-01,1.000000000000000056e-01,4.000000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00
2.200000000000000000e+01,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,4.000000000000000222e-01,1.000000000000000056e-01,6.000000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00
2.000000000000000000e+00,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,4.000000000000000222e-01,2.000000000000000111e-01,3.000000000000000000e+01,2.500000000000000000e+02,2.166666666666666741e-02
2.200000000000000000e+01,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,4.000000000000000222e-01,2.000000000000000111e-01,2.000000000000000000e+01,2.500000000000000000e+02,0.000000000000000000e+00
2.200000000000000000e+01,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,4.000000000000000222e-01,2.000000000000000111e-01,3.000000000000000000e+01,2.500000000000000000e+02,0.000000000000000000e+00
2.200000000000000000e+01,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,4.000000000000000222e-01,2.000000000000000111e-01,4.000000000000000000e+01,2.500000000000000000e+02,1.666666666666666774e-03
1.200000000000000000e+01,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,4.000000000000000222e-01,2.000000000000000111e-01,4.000000000000000000e+01,2.500000000000000000e+02,2.000000000000000042e-02
2.200000000000000000e+01,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,4.000000000000000222e-01,2.000000000000000111e-01,6.000000000000000000e+01,2.500000000000000000e+02,1.666666666666666774e-03
2.200000000000000000e+01,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,4.000000000000000222e-01,2.000000000000000111e-01,2.000000000000000000e+01,5.000000000000000000e+02,3.333333333333333547e-03
2.000000000000000000e+00,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,4.000000000000000222e-01,2.000000000000000111e-01,4.000000000000000000e+01,2.500000000000000000e+02,1.666666666666666644e-02
2.200000000000000000e+01,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,4.000000000000000222e-01,2.000000000000000111e-01,3.000000000000000000e+01,5.000000000000000000e+02,3.333333333333333547e-03
2.200000000000000000e+01,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,4.000000000000000222e-01,2.000000000000000111e-01,4.000000000000000000e+01,5.000000000000000000e+02,5.000000000000000104e-03
2.200000000000000000e+01,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,4.000000000000000222e-01,2.000000000000000111e-01,6.000000000000000000e+01,5.000000000000000000e+02,3.333333333333333547e-03
1.200000000000000000e+01,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,4.000000000000000222e-01,2.000000000000000111e-01,6.000000000000000000e+01,2.500000000000000000e+02,1.333333333333333419e-02
2.000000000000000000e+00,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,4.000000000000000222e-01,2.000000000000000111e-01,6.000000000000000000e+01,2.500000000000000000e+02,1.666666666666666644e-02
1.200000000000000000e+01,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,4.000000000000000222e-01,2.000000000000000111e-01,2.000000000000000000e+01,5.000000000000000000e+02,2.166666666666666741e-02
1.200000000000000000e+01,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,4.000000000000000222e-01,2.000000000000000111e-01,3.000000000000000000e+01,5.000000000000000000e+02,1.166666666666666720e-02
2.000000000000000000e+00,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,4.000000000000000222e-01,2.000000000000000111e-01,2.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000021e-02
2.200000000000000000e+01,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,4.000000000000000222e-01,4.000000000000000222e-01,2.000000000000000000e+01,2.500000000000000000e+02,1.833333333333333343e-02
1.200000000000000000e+01,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,4.000000000000000222e-01,2.000000000000000111e-01,4.000000000000000000e+01,5.000000000000000000e+02,1.166666666666666720e-02
2.000000000000000000e+00,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,4.000000000000000222e-01,2.000000000000000111e-01,3.000000000000000000e+01,5.000000000000000000e+02,1.666666666666666644e-02
2.000000000000000000e+00,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,4.000000000000000222e-01,2.000000000000000111e-01,4.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000021e-02
1.200000000000000000e+01,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,4.000000000000000222e-01,2.000000000000000111e-01,6.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000021e-02
2.200000000000000000e+01,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,4.000000000000000222e-01,4.000000000000000222e-01,3.000000000000000000e+01,2.500000000000000000e+02,1.666666666666666644e-02
2.000000000000000000e+00,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,4.000000000000000222e-01,2.000000000000000111e-01,6.000000000000000000e+01,5.000000000000000000e+02,1.166666666666666720e-02
2.200000000000000000e+01,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,4.000000000000000222e-01,4.000000000000000222e-01,4.000000000000000000e+01,2.500000000000000000e+02,1.499999999999999944e-02
1.200000000000000000e+01,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,4.000000000000000222e-01,4.000000000000000222e-01,2.000000000000000000e+01,2.500000000000000000e+02,4.333333333333333481e-02
2.000000000000000000e+00,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,4.000000000000000222e-01,4.000000000000000222e-01,2.000000000000000000e+01,2.500000000000000000e+02,3.333333333333333287e-02
2.000000000000000000e+00,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,4.000000000000000222e-01,4.000000000000000222e-01,3.000000000000000000e+01,2.500000000000000000e+02,3.166666666666666935e-02
1.200000000000000000e+01,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,4.000000000000000222e-01,4.000000000000000222e-01,3.000000000000000000e+01,2.500000000000000000e+02,4.166666666666666435e-02
2.200000000000000000e+01,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,4.000000000000000222e-01,4.000000000000000222e-01,6.000000000000000000e+01,2.500000000000000000e+02,1.333333333333333419e-02
2.000000000000000000e+00,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,4.000000000000000222e-01,4.000000000000000222e-01,4.000000000000000000e+01,2.500000000000000000e+02,2.500000000000000139e-02
2.200000000000000000e+01,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,4.000000000000000222e-01,4.000000000000000222e-01,2.000000000000000000e+01,5.000000000000000000e+02,6.666666666666667095e-03
1.200000000000000000e+01,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,4.000000000000000222e-01,4.000000000000000222e-01,4.000000000000000000e+01,2.500000000000000000e+02,3.666666666666666685e-02
2.200000000000000000e+01,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,4.000000000000000222e-01,4.000000000000000222e-01,3.000000000000000000e+01,5.000000000000000000e+02,5.000000000000000104e-03
2.200000000000000000e+01,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,4.000000000000000222e-01,4.000000000000000222e-01,4.000000000000000000e+01,5.000000000000000000e+02,5.000000000000000104e-03
2.200000000000000000e+01,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,4.000000000000000222e-01,4.000000000000000222e-01,6.000000000000000000e+01,5.000000000000000000e+02,3.333333333333333547e-03
2.300000000000000000e+01,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,1.000000000000000056e-01,1.000000000000000056e-01,2.000000000000000000e+01,2.500000000000000000e+02,3.888888888888888951e-02
2.300000000000000000e+01,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,1.000000000000000056e-01,1.000000000000000056e-01,3.000000000000000000e+01,2.500000000000000000e+02,1.666666666666666644e-02
2.300000000000000000e+01,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,1.000000000000000056e-01,1.000000000000000056e-01,4.000000000000000000e+01,2.500000000000000000e+02,1.333333333333333419e-02
2.000000000000000000e+00,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,4.000000000000000222e-01,4.000000000000000222e-01,6.000000000000000000e+01,2.500000000000000000e+02,2.166666666666666741e-02
2.300000000000000000e+01,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,1.000000000000000056e-01,1.000000000000000056e-01,6.000000000000000000e+01,2.500000000000000000e+02,8.888888888888888881e-03
2.300000000000000000e+01,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,1.000000000000000056e-01,1.000000000000000056e-01,2.000000000000000000e+01,5.000000000000000000e+02,4.222222222222222349e-02
2.000000000000000000e+00,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,4.000000000000000222e-01,4.000000000000000222e-01,2.000000000000000000e+01,5.000000000000000000e+02,1.666666666666666774e-03
2.300000000000000000e+01,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,1.000000000000000056e-01,1.000000000000000056e-01,3.000000000000000000e+01,5.000000000000000000e+02,2.333333333333333440e-02
2.300000000000000000e+01,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,1.000000000000000056e-01,1.000000000000000056e-01,4.000000000000000000e+01,5.000000000000000000e+02,2.000000000000000042e-02
1.200000000000000000e+01,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,4.000000000000000222e-01,4.000000000000000222e-01,6.000000000000000000e+01,2.500000000000000000e+02,3.500000000000000333e-02
2.000000000000000000e+00,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,4.000000000000000222e-01,4.000000000000000222e-01,3.000000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00
2.300000000000000000e+01,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,1.000000000000000056e-01,1.000000000000000056e-01,6.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000021e-02
2.000000000000000000e+00,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,4.000000000000000222e-01,4.000000000000000222e-01,4.000000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00
2.300000000000000000e+01,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,1.000000000000000056e-01,2.000000000000000111e-01,2.000000000000000000e+01,2.500000000000000000e+02,6.666666666666667095e-03
2.300000000000000000e+01,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,1.000000000000000056e-01,2.000000000000000111e-01,3.000000000000000000e+01,2.500000000000000000e+02,4.444444444444444441e-03
2.300000000000000000e+01,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,1.000000000000000056e-01,2.000000000000000111e-01,4.000000000000000000e+01,2.500000000000000000e+02,2.222222222222222220e-03
2.300000000000000000e+01,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,1.000000000000000056e-01,2.000000000000000111e-01,6.000000000000000000e+01,2.500000000000000000e+02,0.000000000000000000e+00
2.000000000000000000e+00,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,4.000000000000000222e-01,4.000000000000000222e-01,6.000000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00
2.300000000000000000e+01,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,1.000000000000000056e-01,2.000000000000000111e-01,2.000000000000000000e+01,5.000000000000000000e+02,2.222222222222222220e-03
2.300000000000000000e+01,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,1.000000000000000056e-01,2.000000000000000111e-01,3.000000000000000000e+01,5.000000000000000000e+02,2.222222222222222220e-03
2.300000000000000000e+01,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,1.000000000000000056e-01,2.000000000000000111e-01,4.000000000000000000e+01,5.000000000000000000e+02,5.555555555555555768e-03
1.200000000000000000e+01,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,4.000000000000000222e-01,4.000000000000000222e-01,2.000000000000000000e+01,5.000000000000000000e+02,5.000000000000000104e-03
2.300000000000000000e+01,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,1.000000000000000056e-01,2.000000000000000111e-01,6.000000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00
2.300000000000000000e+01,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,1.000000000000000056e-01,4.000000000000000222e-01,2.000000000000000000e+01,2.500000000000000000e+02,3.333333333333333547e-03
2.300000000000000000e+01,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,1.000000000000000056e-01,4.000000000000000222e-01,3.000000000000000000e+01,2.500000000000000000e+02,2.222222222222222220e-03
1.200000000000000000e+01,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,4.000000000000000222e-01,4.000000000000000222e-01,3.000000000000000000e+01,5.000000000000000000e+02,3.333333333333333547e-03
2.300000000000000000e+01,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,1.000000000000000056e-01,4.000000000000000222e-01,4.000000000000000000e+01,2.500000000000000000e+02,2.222222222222222220e-03
2.300000000000000000e+01,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,1.000000000000000056e-01,4.000000000000000222e-01,6.000000000000000000e+01,2.500000000000000000e+02,1.111111111111111110e-03
1.200000000000000000e+01,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,4.000000000000000222e-01,4.000000000000000222e-01,4.000000000000000000e+01,5.000000000000000000e+02,3.333333333333333547e-03
2.300000000000000000e+01,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,1.000000000000000056e-01,4.000000000000000222e-01,2.000000000000000000e+01,5.000000000000000000e+02,7.777777777777777554e-03
2.300000000000000000e+01,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,1.000000000000000056e-01,4.000000000000000222e-01,3.000000000000000000e+01,5.000000000000000000e+02,3.333333333333333547e-03
3.000000000000000000e+00,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,1.000000000000000056e-01,1.000000000000000056e-01,2.000000000000000000e+01,2.500000000000000000e+02,1.022222222222222282e-01
2.300000000000000000e+01,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,1.000000000000000056e-01,4.000000000000000222e-01,4.000000000000000000e+01,5.000000000000000000e+02,2.222222222222222220e-03
2.300000000000000000e+01,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,1.000000000000000056e-01,4.000000000000000222e-01,6.000000000000000000e+01,5.000000000000000000e+02,1.111111111111111110e-03
2.300000000000000000e+01,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,2.000000000000000111e-01,1.000000000000000056e-01,2.000000000000000000e+01,2.500000000000000000e+02,4.987531172069825311e-03
2.300000000000000000e+01,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,2.000000000000000111e-01,1.000000000000000056e-01,3.000000000000000000e+01,2.500000000000000000e+02,1.246882793017456328e-03
2.300000000000000000e+01,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,2.000000000000000111e-01,1.000000000000000056e-01,4.000000000000000000e+01,2.500000000000000000e+02,0.000000000000000000e+00
2.300000000000000000e+01,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,2.000000000000000111e-01,1.000000000000000056e-01,6.000000000000000000e+01,2.500000000000000000e+02,0.000000000000000000e+00
2.300000000000000000e+01,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,2.000000000000000111e-01,1.000000000000000056e-01,2.000000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00
1.200000000000000000e+01,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,4.000000000000000222e-01,4.000000000000000222e-01,6.000000000000000000e+01,5.000000000000000000e+02,1.666666666666666774e-03
2.300000000000000000e+01,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,2.000000000000000111e-01,1.000000000000000056e-01,3.000000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00
3.000000000000000000e+00,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,1.000000000000000056e-01,1.000000000000000056e-01,3.000000000000000000e+01,2.500000000000000000e+02,7.666666666666666075e-02
2.300000000000000000e+01,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,2.000000000000000111e-01,1.000000000000000056e-01,4.000000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00
1.300000000000000000e+01,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,1.000000000000000056e-01,1.000000000000000056e-01,2.000000000000000000e+01,2.500000000000000000e+02,2.222222222222222220e-03
1.300000000000000000e+01,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,1.000000000000000056e-01,1.000000000000000056e-01,3.000000000000000000e+01,2.500000000000000000e+02,0.000000000000000000e+00
1.300000000000000000e+01,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,1.000000000000000056e-01,1.000000000000000056e-01,4.000000000000000000e+01,2.500000000000000000e+02,0.000000000000000000e+00
2.300000000000000000e+01,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,2.000000000000000111e-01,1.000000000000000056e-01,6.000000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00
1.300000000000000000e+01,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,1.000000000000000056e-01,1.000000000000000056e-01,6.000000000000000000e+01,2.500000000000000000e+02,0.000000000000000000e+00
1.300000000000000000e+01,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,1.000000000000000056e-01,1.000000000000000056e-01,2.000000000000000000e+01,5.000000000000000000e+02,4.444444444444444441e-03
1.300000000000000000e+01,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,1.000000000000000056e-01,1.000000000000000056e-01,3.000000000000000000e+01,5.000000000000000000e+02,1.111111111111111110e-03
2.300000000000000000e+01,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000000e+01,2.500000000000000000e+02,2.500000000000000052e-03
1.300000000000000000e+01,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,1.000000000000000056e-01,1.000000000000000056e-01,4.000000000000000000e+01,5.000000000000000000e+02,1.111111111111111110e-03
2.300000000000000000e+01,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,2.000000000000000111e-01,2.000000000000000111e-01,3.000000000000000000e+01,2.500000000000000000e+02,3.749999999999999861e-03
1.300000000000000000e+01,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,1.000000000000000056e-01,1.000000000000000056e-01,6.000000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00
2.300000000000000000e+01,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,2.000000000000000111e-01,2.000000000000000111e-01,4.000000000000000000e+01,2.500000000000000000e+02,2.500000000000000052e-03
3.000000000000000000e+00,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,1.000000000000000056e-01,1.000000000000000056e-01,4.000000000000000000e+01,2.500000000000000000e+02,6.222222222222222043e-02
1.300000000000000000e+01,1.000000000000000000e+03,5.000000000000000000e+02,5.000000000000000000e+01,1.000000000000000056e-01,2.000000000000000111e-01,2.000000000000000000e+01,2.500000000000000000e+02,2.111111111111111174e-02
